est_rssi,est_num_bs,obs_rssi,obs_num_bs,innov_rssi,innov_num_bs,nis,is_anomaly,quality_label
-68.90464409374906,1.0,-66.0,1.0,6.735083379054004,0.0,48.907550394691604,1,1
-64.40904135671168,1.0,-61.0,1.0,7.904644093749056,0.0,67.36814656419314,1,1
-76.68845224742915,1.0,-86.0,1.0,-21.590958643288317,0.0,502.6131060769032,1,1
-70.04088693113279,1.0,-65.0,1.0,11.688452247429154,0.0,147.30041544808816,1,1
-69.44890403082138,1.0,-69.0,1.0,1.040886931132789,0.0,1.168145847537018,0,1
-75.44962150212329,1.0,-80.0,1.0,-10.551095969178618,0.0,120.02870056795997,1,1
-64.95678109861427,1.0,-57.0,1.0,18.449621502123293,0.0,366.9989991117049,1,1
-72.9435712160605,1.0,-79.0,1.0,-14.043218901385728,0.0,212.6293879337893,1,1
-68.4258294838283,1.0,-65.0,1.0,7.943571216060505,0.0,68.03330119717478,1,1
-64.77127195124079,1.0,-62.0,1.0,6.425829483828295,0.0,44.51930252997359,1,1
-77.41340099230497,1.0,-87.0,1.0,-22.22872804875921,0.0,532.7447556363943,1,1
-72.6284532982387,1.0,-69.0,1.0,8.413400992304972,0.0,76.31908144983409,1,1
-70.56484557785143,1.0,-69.0,1.0,3.6284532982386963,0.0,14.194922745473129,1,1
-82.1869167378473,1.0,-91.0,1.0,-20.43515442214857,0.0,450.24179349335867,1,1
-70.70602562337216,1.0,-62.0,1.0,20.186916737847298,0.0,439.3695359414472,1,1
-75.42305190137648,1.0,-79.0,1.0,-8.293974376627844,0.0,74.16778969127785,1,1
-72.90753267014242,1.0,-71.0,1.0,4.423051901376482,0.0,21.09279000902799,1,1
-67.27282850624442,1.0,-63.0,1.0,9.907532670142416,0.0,105.83297004883117,1,1
-79.62970763665969,1.0,-89.0,1.0,-21.727171493755577,0.0,508.9748728123079,1,1
-62.99423212296111,1.0,-50.379456,1.0,29.25025207025344,0.0,922.4634852228833,1,1
-72.09718135419885,1.0,-79.0,1.0,-16.005767877038892,0.0,276.2122823549728,1,1
-74.3168286878592,1.0,-76.0,1.0,-3.9028186458011476,0.0,16.4227809527517,1,1
-63.89951144923708,1.0,-56.0,1.0,18.3168286878592,0.0,361.73499483364503,1,1
-74.19378971217272,1.0,-82.0,1.0,-18.10048855076292,0.0,353.24054984916364,1,1
-71.23992930192291,1.0,-69.0,1.0,5.193789712172716,0.0,29.08430441080367,1,1
-81.68021152353363,0.4312706955911563,-89.59714,0.0,-18.35720814924896,-1.0,364.40981962858075,1,0
-63.8785543605656,0.7547237172845236,-50.379456,1.0,31.30075595712738,0.5687293044088437,1056.6787320169776,1,0
-66.22254127224,0.8942195269412834,-68.0,1.0,-4.121445639434398,0.2452762827154764,18.379112410042094,1,0
-68.9396220513209,0.9543799818040057,-71.0,1.0,-4.777458727760006,0.10578047305871663,24.62049080126734,1,0
-76.93617102179861,0.9803254230197324,-83.0,1.0,-14.060377948679104,0.04562001819599426,213.15156201056007,1,0
-64.46042773517766,0.9915149315002583,-55.0,1.0,21.936171021798614,0.019674576980267644,518.8143191958933,1,0
-72.16077925134334,0.9963406386059778,-78.0,1.0,-13.53957226482234,0.008485068499741732,197.65145586654728,1,0
-71.50061007515463,0.9984218246661806,-71.0,1.0,1.1607792513433424,0.0036593613940222314,1.4527589084170236,0,0
-67.80352262887881,0.9993193792260189,-65.0,1.0,6.500610075154626,0.0015781753338194315,45.5615213033813,1,0
-57.89394508846574,0.9997064682053713,-50.379456,1.0,17.42406706247256,0.0006806207739811221,327.33242393098965,1,0
-67.05393049507326,0.9998734083387524,-74.0,1.0,-16.106054911534258,0.0002935317946286542,279.6844422571058,1,0
-69.2981758597592,0.9999454047261978,-71.0,1.0,-3.94606950492674,0.00012659166124762145,16.788790873659288,1,0
-73.67842894571758,0.9999764546582913,-77.0,1.0,-7.701824140240802,5.459527380224927e-05,63.955390326707054,1,0
-75.56750374096417,0.9999898455841034,-77.0,1.0,-3.3215710542824155,2.354534170867506e-05,11.895345274050847,1,0
-69.55745468902776,0.999995620697993,-65.0,1.0,10.56750374096417,1.0154415896579394e-05,120.40229868905016,1,0
-61.438395205422076,0.43126880692653347,-55.281666,0.0,14.275788887025811,-0.999995620697993,220.80859029010048,1,0
-74.26984100658962,0.7547229027588178,-84.0,1.0,-22.561604794577924,0.5687311930734665,549.1687463347022,1,0
-73.54764521420208,0.8942191756602157,-73.0,1.0,1.2698410065896155,0.24527709724118218,1.8034199089854837,0,0
-72.66745402805725,0.9543798303067753,-72.0,1.0,1.5476452142020776,0.10578082433978431,2.5945194284484465,0,0
-62.779646783653355,0.4115960532745727,-55.281666,0.0,17.385788226055297,-0.9543798303067753,326.87782110365157,1,0
-57.217675071022,0.7462386206071433,-53.0,1.0,9.779646783653355,0.5884039467254273,103.49171659994111,1,0
-68.46846296746939,0.8905601533950713,-77.0,1.0,-19.782324928978,0.2537613793928567,422.0035233189108,1,0
-66.4958464366127,0.9528018012293029,-65.0,1.0,3.4684629674693923,0.10943984660492867,12.98363333511416,1,0
-64.50765612439783,0.9796447999855118,-63.0,1.0,3.4958464366126947,0.047198198770697086,13.17873754722433,1,0
-79.0058991245201,0.9912213987308546,-90.0,1.0,-25.492343875602174,0.020355200014488206,700.6639470274432,1,0
-69.33414594458482,0.9962140465243382,-62.0,1.0,17.0058991245201,0.008778601269145425,311.80944833373394,1,0
-69.14410735395006,0.9983672292110756,-69.0,1.0,0.3341459445848187,0.0037859534756617963,0.12039767375376118,0,0
-58.472099995346106,0.9992958338061196,-50.379456,1.0,18.764651787543812,0.0016327707889244314,379.6391397480117,1,0
-56.497414980154964,0.9996963137557534,-55.0,1.0,3.472099995346106,0.0007041661938803623,12.997936898682081,1,0
-68.1578358970746,0.9998690290222023,-77.0,1.0,-20.502585019845036,0.00030368624424659263,453.21805329855925,1,0
-66.93061138830294,0.999943516055303,-66.0,1.0,2.157835897074605,0.00013097097779768418,5.0202666682606445,0,0
-64.12642820312308,0.9999756401298808,-62.0,1.0,4.930611388302935,5.648394469703888e-05,26.211477790257916,1,0
-79.97894530255085,0.9999894943018692,-92.0,1.0,-27.873571796876917,2.4359870119172733e-05,837.6743279594729,1,0
-70.32252155103531,0.9999954692002595,-63.0,1.0,16.978945302550855,1.0505698130769403e-05,310.8217322295646,1,0
-70.70782339806698,0.9999980459988443,-71.0,1.0,-0.6774784489646919,4.530799740498637e-06,0.49485837777552505,0,0
-75.42382722891963,0.9999991572965624,-79.0,1.0,-8.292176601933022,1.954001155657359e-06,74.13564044206056,1,0
-64.94565678446746,0.9999996365667023,-57.0,1.0,18.423827228919635,8.427034375868558e-07,365.9735195433046,1,0
-72.93877362536043,0.9999998432618689,-79.0,1.0,-14.05434321553254,3.634332976787391e-07,212.96638944055638,1,0
-68.99248972795876,0.9999999324034372,-66.0,1.0,6.938773625360426,1.56738131140699e-07,51.91052199630563,1,0
-65.01565590889079,0.9999999708475833,-62.0,1.0,6.9924897279587555,6.759656279164972e-08,52.7173574149424,1,0
-79.79371384934738,0.999999987427417,-91.0,1.0,-25.984344091109207,2.9152416702871164e-08,727.9699883049733,1,0
-68.53644874014034,0.9999999945778134,-60.0,1.0,19.793713849347384,1.2572582974712532e-08,422.42005912990015,1,0
-68.80008392571817,0.9999999976615698,-69.0,1.0,-0.4635512598596563,5.4221865886106e-09,0.23167837024884827,0,0
-75.73853370849075,0.9999999989915036,-81.0,1.0,-12.19991607428183,2.3384302272333457e-09,160.4736179601894,1,0
-61.31608283629352,0.999999999565065,-50.379456,1.0,25.3590781420845,1.0084963975032224e-09,693.3569638698087,1,0
-71.37344474403191,0.9999999998124253,-79.0,1.0,-17.683917163706482,4.3493497692281835e-10,337.1684284774246,1,0
-68.88613855688813,0.9999999999191045,-67.0,1.0,4.373444744031914,1.8757473352337684e-10,20.62230689534583,1,0
-65.53851906977506,0.9999999999651121,-63.0,1.0,5.8861385568881275,8.089551251089233e-11,37.35518743499702,1,0
-78.88175079962325,0.9999999999849539,-89.0,1.0,-23.461480930224937,3.4887870370425844e-11,593.4727766547575,1,0
-67.57441649692355,0.9999999999935111,-59.0,1.0,19.881750799623248,1.504607549662751e-11,426.1860301100312,1,0
-69.52264621982263,0.9999999999972016,-71.0,1.0,-3.425583503076453,6.4889205120266524e-12,12.651996843958102,1,0
-78.3250708693125,0.9999999999987931,-85.0,1.0,-15.477353780177367,2.7984281558701696e-12,258.2755990331557,1,0
-69.04052466938333,0.9999999999994795,-62.0,1.0,16.325070869312498,1.2069234500700077e-12,287.34266046206426,1,0
-75.27349945085084,0.9999999999997755,-80.0,1.0,-10.95947533061667,5.204725539442734e-13,129.49991542136613,1,0
-72.84303508077686,0.9999999999999032,-71.0,1.0,4.273499450850835,2.2448709557920665e-13,19.690523513996883,1,0
-67.2450125860148,0.9999999999999583,-63.0,1.0,9.843035080776858,9.681144774731365e-14,104.45951950620713,1,0
-80.1864407498026,0.999999999999982,-90.0,1.0,-22.754987413985205,4.1744385725905886e-14,558.2685430616001,1,0
-72.68692547453894,0.9999999999999922,-67.0,1.0,13.1864407498026,1.7985612998927536e-14,187.47576454637675,1,0
-72.29625082722369,0.9999999999999967,-72.0,1.0,0.6869254745389384,7.771561172376096e-15,0.508755600182971,0,0
-78.3837866488235,0.9999999999999986,-83.0,1.0,-10.703749172776313,3.3306690738754696e-15,123.5269745975362,1,0
-64.51601262918446,0.9999999999999993,-54.0,1.0,24.383786648823502,1.4432899320127035e-15,641.0505208659184,1,0
-73.89093930047255,0.9999999999999997,-81.0,1.0,-16.48398737081554,6.661338147750939e-16,292.96416697342914,1,0
-72.24677740302661,0.9999999999999999,-71.0,1.0,2.890939300472553,3.3306690738754696e-16,9.010894483376825,1,0
-66.98786412257988,1.0,-63.0,1.0,9.246777403026613,1.1102230246251565e-16,92.18722963753031,1,1
-77.80062293547145,1.0,-86.0,1.0,-19.01213587742012,0.0,389.7191771525475,1,1
-72.22672147060742,1.0,-68.0,1.0,9.800622935471452,0.0,103.56125846671159,1,1
-71.52904902192546,1.0,-71.0,1.0,1.2267214706074157,0.0,1.6224894854995575,0,1
-79.19037360141142,1.0,-85.0,1.0,-13.47095097807454,0.0,195.65298104078607,1,1
-64.8638699452818,1.0,-54.0,1.0,25.190373601411423,0.0,684.1623566969844,1,1
-73.47223066274347,1.0,-80.0,1.0,-15.136130054718194,0.0,247.01291413979078,1,1
-72.634929941992,1.0,-72.0,1.0,1.4722306627434705,0.0,2.336908323236409,0,1
-67.15526293805495,1.0,-63.0,1.0,9.634929941991999,0.0,100.08916824678816,1,1
-77.30408783465367,1.0,-85.0,1.0,-17.844737061945054,0.0,343.3288226060737,1,1
-70.87512182347461,1.0,-66.0,1.0,11.304087834653672,0.0,137.77201324298508,1,1
-70.94614370194574,1.0,-71.0,1.0,-0.12487817652538524,0.0,0.016813690738558512,0,1
-79.50771292300882,1.0,-86.0,1.0,-15.053856298054257,0.0,244.3348917568494,1,1
-69.55056353051629,1.0,-62.0,1.0,17.507712923008825,0.0,330.48274674804804,1,1
-73.78727635204363,1.0,-77.0,1.0,-7.4494364694837145,0.0,59.832451773647335,1,1
-70.4958826979241,1.0,-68.0,1.0,5.787276352043634,0.0,36.110907287927624,1,1
-68.50767176283881,1.0,-67.0,1.0,3.4958826979241024,0.0,13.176609074642368,1,1
-78.45607143365066,1.0,-86.0,1.0,-17.49232823716119,0.0,329.90218670069834,1,1
-74.21558511356787,1.0,-71.0,1.0,7.4560714336506635,0.0,59.93908076936433,1,1
-72.38678762866098,1.0,-71.0,1.0,3.215585113567869,0.0,11.148334136005847,1,1
-76.71664460492943,1.0,-80.0,1.0,-7.613212371339017,0.0,62.492204783135,1,1
-64.93448172908269,1.0,-56.0,1.0,20.716644604929428,0.0,462.73120677660364,1,1
-70.09030762940715,1.0,-74.0,1.0,-9.065518270917309,0.0,88.60846904818858,1,1
-67.76402981651623,1.0,-66.0,1.0,4.09030762940715,0.0,18.038561542495124,1,1
-63.917127843968274,1.0,-61.0,1.0,6.764029816516228,0.0,49.328849287977775,1,1
-79.31995088666184,1.0,-91.0,1.0,-27.082872156031726,0.0,790.8231922817729,1,1
-71.17577517972185,1.0,-65.0,1.0,14.319950886661843,0.0,221.0919931517052,1,1
-71.0758066840263,1.0,-71.0,1.0,0.1757751797218532,0.0,0.03331233377210337,0,1
-73.30761041898586,1.0,-75.0,1.0,-3.924193315973696,0.0,16.60315970459805,1,1
-63.464265184416774,1.0,-56.0,1.0,17.30761041898586,0.0,322.971484689713,1,1
-71.16243423074599,1.0,-77.0,1.0,-13.535734815583226,0.0,197.53935555287092,1,1
-68.79513590604626,1.0,-67.0,1.0,4.162434230745987,0.0,18.680337860420423,1,1
-64.930542988837,1.0,-62.0,1.0,6.795135906046255,0.0,49.783594719146194,1,1
-83.16938296756506,1.0,-97.0,1.0,-32.069457011162996,0.0,1108.8509458988283,1,1
-71.12973451765735,1.0,-62.0,1.0,21.169382967565056,0.0,483.17711599121606,1,1
-72.19340930448996,1.0,-73.0,1.0,-1.8702654823426457,0.0,3.7713468404779475,0,1
-84.0267271578669,1.0,-93.0,1.0,-20.80659069551004,0.0,466.7580380634984,1,1
-68.08710611651681,1.0,-56.0,1.0,28.0267271578669,0.0,846.905063139502,1,1
-74.29358866395773,1.0,-79.0,1.0,-10.912893883483193,0.0,128.40141870562914,1,1
-70.14551105646082,1.0,-67.0,1.0,7.293588663957735,0.0,57.35515945939097,1,1
-64.94419091485646,1.0,-61.0,1.0,9.145511056460819,0.0,90.17910405153035,1,1
-80.33162239606862,1.0,-92.0,1.0,-27.055809085143537,0.0,789.2434919633299,1,1
-69.90589154206694,1.0,-62.0,1.0,18.331622396068624,0.0,362.3195461336094,1,1
-70.52814308429504,1.0,-71.0,1.0,-1.0941084579330607,0.0,1.2906566060175058,0,1
-81.0336294191036,1.0,-89.0,1.0,-18.47185691570496,0.0,367.8841437694988,1,1
-66.79627077274804,1.0,-56.0,1.0,25.033629419103605,0.0,675.6746040831847,1,1
-73.73688920735692,1.0,-79.0,1.0,-12.203729227251955,0.0,160.57394751610872,1,1
-71.04288150339507,1.0,-69.0,1.0,4.736889207356924,0.0,24.192258363352888,1,1
-65.89992979611759,1.0,-62.0,1.0,9.042881503395066,0.0,88.16650754462763,1,1
-79.0376166549671,1.0,-89.0,1.0,-23.10007020388241,0.0,575.3293866706227,1,1
-71.05401269922966,1.0,-65.0,1.0,14.037616654967096,0.0,212.45977374022144,1,1
-71.59202339877638,1.0,-72.0,1.0,-0.9459873007703408,0.0,0.9648517094224873,0,1
-79.21753260472035,1.0,-85.0,1.0,-13.407976601223623,0.0,193.82796883312048,1,1
-68.85668795839231,1.0,-61.0,1.0,18.217532604720347,0.0,357.8236726178142,1,1
-70.07565232494696,1.0,-71.0,1.0,-2.143312041607686,0.0,4.952913756433166,0,1
-66.05152149994106,1.0,-63.0,1.0,7.075652324946958,0.0,53.97876298920892,1,1
-79.10299371452089,1.0,-89.0,1.0,-22.94847850005894,0.0,567.803089893164,1,1
-72.21966651799681,1.0,-67.0,1.0,12.102993714520892,0.0,157.93397764802657,1,1
-72.66346503642342,1.0,-73.0,1.0,-0.7803334820031864,0.0,0.6565237498588268,0,1
-76.83596746302949,1.0,-80.0,1.0,-7.336534963576582,0.0,58.032588333445176,1,1
-65.55467148550427,1.0,-57.0,1.0,19.83596746302949,0.0,424.2254631084223,1,1
-75.4763410367372,1.0,-83.0,1.0,-17.445328514495728,0.0,328.13175561287494,1,1
-72.93051471261688,1.0,-71.0,1.0,4.476341036737196,0.0,21.60410557527973,1,1
-66.71401068327965,1.0,-62.0,1.0,10.930514712616883,0.0,128.8164078225535,1,1
-79.7283154526824,0.4312706955911563,-89.59714,0.0,-22.88312676789222,-1.0,565.6519388419738,1,0
-71.35189085016431,0.7547237172845236,-65.0,1.0,14.728315452682395,0.5687293044088437,234.2303699297093,1,0
-72.28921882054021,0.8942195269412834,-73.0,1.0,-1.6481091498356903,0.2452762827154764,2.993476016536015,0,0
-79.51821255922741,0.9543799818040057,-85.0,1.0,-12.710781179459786,0.10578047305871663,174.2065658476928,1,0
-66.14271588947867,0.9803254230197324,-56.0,1.0,23.518212559227408,0.04562001819599426,596.3486144279312,1,0
-74.02375944265118,0.9915149315002583,-80.0,1.0,-13.857284110521334,0.019674576980267644,207.03657564034063,1,0
-71.73532953372366,0.9963406386059778,-70.0,1.0,4.023759442651183,0.008485068499741732,17.456449118410355,1,0
-66.19856233981812,0.9984218246661806,-62.0,1.0,9.735329533723657,0.0036593613940222314,102.18598430281305,1,0
-77.46022020658845,0.9993193792260189,-86.0,1.0,-19.801437660181875,0.0015781753338194315,422.74979571264674,1,0
-69.80499853130553,0.9997064682053713,-64.0,1.0,13.460220206588446,0.0006806207739811221,195.34139682519714,1,0
-69.34717227654599,0.9998734083387524,-69.0,1.0,0.8049985313055288,0.0002935317946286542,0.6986830247205,0,0
-78.81812340414629,0.9999454047261978,-86.0,1.0,-16.65282772345401,0.00012659166124762145,298.9963842219234,1,0
-69.25316377904407,0.9999764546582913,-62.0,1.0,16.81812340414629,5.459527380224927e-05,304.96150876933194,1,0
-74.79647516317526,0.9999898455841034,-79.0,1.0,-9.746836220955927,2.354534170867506e-05,102.42767033872579,1,0
-70.9311205711906,0.999995620697993,-68.0,1.0,6.796475163175259,1.0154415896579394e-05,49.803220406033844,1,0
-65.85173058114586,0.9999981113353772,-62.0,1.0,8.931120571190604,4.379302007029295e-06,86.00067556990993,1,0
-77.8793711371816,0.9999991854742943,-87.0,1.0,-21.14826941885414,1.8886646228066795e-06,482.21379115065605,1,0
-71.69195395792666,0.9999996487189323,-67.0,1.0,10.879371137181593,8.145257056613175e-07,127.61377116713118,1,0
-71.86714876916092,0.9999998485027696,-72.0,1.0,-0.3080460420733431,3.5128106767867706e-07,0.10231073961150448,0,0
-79.9049154189897,0.9999999346636841,-86.0,1.0,-14.13285123083908,1.514972304272888e-07,215.35230905699927,1,0
-66.30948950079545,0.9999999718223616,-56.0,1.0,23.904915418989702,6.533631591310041e-08,616.1186863236937,1,0
-71.25203749196581,0.9999999878478103,-75.0,1.0,-8.69051049920455,2.8177638444759623e-08,81.42926881674042,1,0
-68.26504986243093,0.9999999947591167,-66.0,1.0,5.252037491965808,1.2152189698966254e-08,29.740316996648044,1,0
-64.70193241208386,0.9999999977397607,-62.0,1.0,6.265049862430928,5.240883282908726e-09,42.3193532165592,1,0
-80.22714340306501,0.999999999025225,-92.0,1.0,-27.298067587916137,2.2602393290327427e-09,803.4405877149393,1,0
-69.29210350967077,0.9999999995796081,-61.0,1.0,19.227143403065014,9.747750384647702e-10,398.583658233746,1,0
-71.96962220584454,0.9999999998186972,-74.0,1.0,-4.707896490329233,4.203919434786485e-10,23.897021227867153,1,0
-78.24292129608133,0.9999999999218094,-83.0,1.0,-11.030377794155456,1.8130275059036194e-10,131.18093825188572,1,0
-65.0239908349315,0.9999999999662788,-55.0,1.0,23.242921296081335,7.81905651336956e-11,582.4670751223836,1,0
-71.83509819697484,0.999999999985457,-77.0,1.0,-11.976009165068504,3.372124801614973e-11,154.63727832427028,1,0
-69.08523616266089,0.999999999993728,-67.0,1.0,4.83509819697484,1.454303344416985e-11,25.20580402587095,1,0
-63.91819611948069,0.999999999997295,-60.0,1.0,9.085236162660891,6.271982933014897e-12,88.99434269275883,1,0
-80.45787021140285,0.9999999999988335,-93.0,1.0,-29.08180388051931,2.7049473771967314e-12,911.8693968900036,1,0
-69.96033852520299,0.999999999999497,-62.0,1.0,18.45787021140285,1.166511331973652e-12,367.3272383425669,1,0
-71.12035377699381,0.9999999999997831,-72.0,1.0,-2.0396614747970148,5.030420524576584e-13,4.485451281291084,0,0
-79.5828446232538,0.9999999999999064,-86.0,1.0,-14.87964622300619,2.169375790117556e-13,238.71250441011372,1,0
-66.73931910909766,0.9999999999999596,-57.0,1.0,22.582844623253806,9.35918009759007e-14,549.8538254425986,1,0
-73.71232762375935,0.9999999999999826,-79.0,1.0,-12.260680890902336,4.04121180963557e-14,162.07615915181464,1,0
-69.32610089892559,0.9999999999999925,-66.0,1.0,7.71232762375935,1.7430501486614958e-14,64.12994960548647,1,0
-64.02207402183295,0.9999999999999968,-60.0,1.0,9.326100898925588,7.549516567451064e-15,93.77567037640374,1,0
-79.36521109778917,0.9999999999999986,-91.0,1.0,-26.97792597816705,3.219646771412954e-15,784.706184438608,1,0
-68.92037736482196,0.9999999999999993,-61.0,1.0,18.36521109778917,1.4432899320127035e-15,363.6485056977659,1,0
-71.24057830837734,0.9999999999999997,-73.0,1.0,-4.0796226351780405,6.661338147750939e-16,17.9444413949176,1,0
-80.20342324493954,0.9999999999999999,-87.0,1.0,-15.759421691622663,3.3306690738754696e-16,267.77529785619555,1,0
-65.8694978741234,1.0,-55.0,1.0,25.203423244939543,1.1102230246251565e-16,684.8713884537563,1,1
-73.33719921471204,1.0,-79.0,1.0,-13.130502125876603,0.0,185.8885443740981,1,1
-70.87050692224628,1.0,-69.0,1.0,4.337199214712044,0.0,20.28190288570002,1,1
-65.25686038619448,1.0,-61.0,1.0,9.870506922246278,0.0,105.04342477242133,1,1
-78.19155035882731,1.0,-88.0,1.0,-22.743139613805525,0.0,557.687348960428,1,1
-70.68912909917722,1.0,-65.0,1.0,13.191550358827314,0.0,187.62108252416553,1,1
-72.0033890991808,1.0,-73.0,1.0,-2.3108709008227777,0.0,5.757597825364669,0,1
-78.2574839676584,1.0,-83.0,1.0,-10.996610900819206,0.0,130.37900874639348,1,1
-69.01137641929411,1.0,-62.0,1.0,16.257483967658402,0.0,284.96834931973046,1,1
-76.96711657798612,1.0,-83.0,1.0,-13.988623580705891,0.0,210.97933824208255,1,1
-71.86725460403507,1.0,-68.0,1.0,8.967116577986118,0.0,86.69530717783988,1,1
-66.82418706106608,1.0,-63.0,1.0,8.867254604035068,0.0,84.77510080982398,1,1
-80.00495103293545,1.0,-90.0,1.0,-23.175812938933916,0.0,579.1084629404317,1,1
-71.47119566928531,1.0,-65.0,1.0,15.004951032935452,0.0,242.74993535542512,1,1
-71.77194218846105,1.0,-72.0,1.0,-0.5288043307146921,0.0,0.30149489598776785,0,1
-76.45147978425335,1.0,-80.0,1.0,-8.228057811538946,0.0,72.99357370144519,1,1
-64.41158620366289,0.4312706955911563,-55.281666,0.0,21.169813982251398,-1.0,484.2749681787884,1,0
-74.98336185211745,0.7547237172845236,-83.0,1.0,-18.588413796337107,0.5687293044088437,372.89020739499773,1,0
-72.71790723675397,0.8942195269412834,-71.0,1.0,3.9833618521174543,0.2452762827154764,17.17247898394501,1,0
-68.3285072225029,0.9543799818040057,-65.0,1.0,7.717907236753973,0.10578047305871663,64.23483921812189,1,0
-78.37880301771473,0.9803254230197324,-86.0,1.0,-17.671492777497093,0.04562001819599426,336.6970624572414,1,0
-72.47607359685342,0.9915149315002583,-68.0,1.0,10.37880301771473,0.019674576980267644,116.1411327366723,1,0
-72.77404589567641,0.9963406386059778,-73.0,1.0,-0.5239264031465751,0.008485068499741732,0.29603592771640314,0,0
-78.58984566034512,0.9984218246661806,-83.0,1.0,-10.225954104323591,0.0036593613940222314,112.7451041135204,1,0
-65.17360914682506,0.9993193792260189,-55.0,1.0,23.58984566034512,0.0015781753338194315,599.9846766410437,1,0
-74.17454140805373,0.9997064682053713,-81.0,1.0,-15.826390853174942,0.0006806207739811221,270.0559390702165,1,0
-72.36908668123426,0.9998734083387524,-71.0,1.0,3.1745414080537273,0.0002935317946286542,10.865555994879221,1,0
-67.04061253006974,0.9999454047261978,-63.0,1.0,9.369086681234265,0.00012659166124762145,94.64212261603996,1,0
-77.82337177786093,0.9999764546582913,-86.0,1.0,-18.959387469930263,5.459527380224927e-05,387.55965665596807,1,0
-69.96161516205323,0.9999898455841034,-64.0,1.0,13.823371777860928,2.354534170867506e-05,206.02405695458415,1,0
-71.12090435305623,0.999995620697993,-72.0,1.0,-2.038384837946765,1.0154415896579394e-05,4.47983809469912,0,0
-76.73943554853099,0.9999981113353772,-81.0,1.0,-9.879095646943767,4.379302007029295e-06,105.22630931509764,1,0
-67.78795731722713,0.9999991854742943,-61.0,1.0,15.739435548530992,1.8886646228066795e-06,267.0965417516934,1,0
-73.59584524879396,0.9999996487189323,-78.0,1.0,-10.212042682772875,8.145257056613175e-07,112.43854075213318,1,0
-69.84459476845899,0.9999998485027696,-67.0,1.0,6.595845248793964,3.5128106767867706e-07,46.90626722071122,1,0
-64.24568523360637,0.9999999346636841,-60.0,1.0,9.84459476845899,1.514972304272888e-07,104.49262659821207,1,0
-76.61800153858846,0.9999999718223616,-86.0,1.0,-21.754314766393634,6.533631591310041e-08,510.24736916841874,1,0
-71.7166915181527,0.9999999878478103,-68.0,1.0,8.618001538588459,2.8177638444759623e-08,80.07613305474659,1,0
-70.1716294407403,0.9999999947591167,-69.0,1.0,2.7166915181527003,1.2152189698966254e-08,7.957389410192976,1,0
-78.60495831442465,0.9999999977397607,-85.0,1.0,-14.828370559259696,5.240883282908726e-09,237.07011963906012,1,0
-66.31758540047986,0.999999999025225,-57.0,1.0,21.60495831442465,2.2602393290327427e-09,503.26511042114737,1,0
-72.39298762507183,0.9999999995796081,-77.0,1.0,-10.682414599520143,9.747750384647702e-10,123.03504063525678,1,0
-68.75710821997038,0.9999999998186972,-66.0,1.0,6.392987625071825,4.203919434786485e-10,44.06539682813612,1,0
-64.91414276221134,0.9999999999218094,-62.0,1.0,6.757108219970377,1.8130275059036194e-10,49.22794503176363,1,0
-80.31866350837613,0.9999999999662788,-92.0,1.0,-27.08585723778866,7.81905651336956e-11,790.9975313967379,1,0
-70.46903205796654,0.999999999985457,-63.0,1.0,17.318663508376133,3.372124801614973e-11,323.3841323629919,1,0
-72.47719699952916,0.999999999993728,-74.0,1.0,-3.530967942033456,1.454303344416985e-11,13.442421441737254,1,0
-78.46182343041824,0.999999999997295,-83.0,1.0,-10.522803000470844,6.271982933014897e-12,119.38584505765377,1,0
-65.6871262150822,0.9999999999988335,-56.0,1.0,22.461823430418235,2.7049473771967314e-12,543.9762964783805,1,0
-72.68981835805239,0.999999999999497,-78.0,1.0,-12.312873784917798,1.166511331973652e-12,163.45899083072123,1,0
-68.88512261665574,0.9999999999997831,-66.0,1.0,6.689818358052392,5.030420524576584e-13,48.25236561533934,1,0
-64.40062231570667,0.9999999999999064,-61.0,1.0,7.885122616655735,2.169375790117556e-13,67.0358098307073,1,0
-82.94084371025599,0.9999999999999596,-97.0,1.0,-32.59937768429333,9.35918009759007e-14,1145.799364529682,1,0
-71.59990153759664,0.9999999999999826,-63.0,1.0,19.94084371025599,4.04121180963557e-14,428.7232312120116,1,0
-59.531212061156076,0.9999999999999925,-50.379456,1.0,21.220445971190387,1.7430501486614958e-14,485.51088559582354,1,0
-71.74114089211575,0.9999999999999968,-81.0,1.0,-21.468787938843924,7.549516567451064e-15,496.94120685700125,1,0
-62.21996347753231,0.9999999999999986,-55.0,1.0,16.74114089211575,3.219646771412954e-15,302.176064533246,1,0
-71.19453267250151,0.9999999999999993,-78.0,1.0,-15.78003652246769,1.4432899320127035e-15,268.4763074509669,1,0
-68.80897902334956,0.9999999999999997,-67.0,1.0,4.194532672501509,6.661338147750939e-16,18.969554043273977,1,0
-80.63181390594579,0.43127069559115616,-89.59714,0.0,-20.78815842782231,-0.9999999999999997,467.0095922760915,1,0
-85.73065612962245,0.18599441287567972,-89.59714,0.0,-8.965323545226084,-0.43127069559115616,86.86117492270222,1,0
-72.23433657585682,0.6489432442258068,-62.0,1.0,23.730656129622446,0.8140055871243203,607.8832103926837,1,0
-72.66979180248106,0.8485995087452891,-73.0,1.0,-0.7656634241431846,0.35105675577419315,0.764946261187492,0,0
-79.11361322946338,0.9347054048237381,-84.0,1.0,-11.330208197518942,0.1514004912547109,138.4341626939201,1,0
