est_rssi,est_num_bs,obs_rssi,obs_num_bs,innov_rssi,innov_num_bs,nis,is_anomaly,quality_label
-125.90147365028373,22.770045886983382,-129.11111,18.0,-8.236450682064628,-12.488142260019139,172.010120410765,1,0
-122.44541667076176,27.23840326592975,-120.333336,30.0,5.433024671180291,7.229954113016618,62.88240945785137,1,1
-125.78944776190357,19.674654079557445,-127.933334,15.0,-5.496489358493491,-12.238403265929751,137.98830314971437,1,0
-123.54890033506298,25.438034815241117,-122.206894,29.0,3.451003661931196,9.325345920442555,75.6956531081333,1,1
-122.79486582347144,25.78534839991622,-122.34615,26.0,1.150961173701461,0.5619651847588827,1.2741549312785956,0,1
-124.33417109456282,26.53604437325744,-125.333336,27.0,-2.560852520683838,1.21465160008378,6.244516189406094,1,0
-114.33424174352785,10.753901012358835,-108.0,1.0,16.252824416016736,-25.53604437325744,704.0507358602357,1,1
-121.52024039854976,15.23223647256728,-125.888885,18.0,-11.320920556838331,7.246098987641165,139.02514521317661,1,1
-113.32450248378957,23.741182281591847,-108.07575,29.0,13.472500871062863,13.76776352743272,286.2319015316117,1,1
-122.89660920165097,28.227378349708047,-128.74193,31.0,-15.169529865838527,7.258817718408153,217.5933895486513,1,1
-124.68242627520154,29.9409527675323,-125.83871,31.0,-2.9684860447475927,2.7726216502919527,12.737480784759583,1,0
-120.96664411959776,31.213513941638745,-118.65625,32.0,5.932208017991357,2.0590472324677016,30.65030092568214,1,1
-115.30129632121255,11.922501417387299,-111.64811,0.0,9.368111726504239,-31.213513941638745,812.7332542179358,1,1
-120.08709161951349,22.476975984270105,-122.965515,29.0,-7.447124993538992,17.0774985826127,265.6658261998914,1,1
-125.1321280402154,19.09201867042427,-128.29411,17.0,-8.12432121678718,-5.476975984270105,74.29383761145056,1,0
-125.84578055730161,23.979419914501655,-126.37037,27.0,-1.347972149963283,7.90798132957573,49.18764294859345,1,0
-126.12593997980703,20.283935174331642,-126.388885,18.0,-0.676452613357938,-5.979419914501655,27.668955295627068,1,0
-126.37005392245071,23.81665751849243,-126.61539,26.0,-0.6315565567996515,5.716064825668358,25.27013770244462,1,0
-126.20327426808063,25.166037381145646,-126.19231,26.0,0.02824905282326995,2.1833424815075695,3.64227168453945,0,0
-126.27305714605073,23.20931866994493,-126.40909,22.0,-0.3502892137723137,-3.166037381145646,7.752796605697195,1,0
-125.14379376244057,24.316020594938834,-124.52,25.0,1.6064702707987664,1.7906813300550688,4.4538013561394,0,0
-114.67297284230104,27.210879069871147,-108.07575,29.0,16.957909994808404,4.683979405061166,240.51055693852234,1,1
-118.57771251885433,27.080548637174815,-120.888885,27.0,-5.987652963235277,-0.21087906987114735,27.710975518196786,1,1
-123.39779954669274,31.975038751652455,-126.37143,35.0,-7.65926847373332,7.9194513628251855,93.46372640161803,1,1
-117.91667798140614,23.337989809034337,-114.44444,18.0,8.907400512612583,-13.975038751652455,211.05440865203576,1,1
-120.55414594872764,23.12910061920003,-122.13043,23.0,-4.0592060418116205,-0.33798980903433673,12.884210159669603,1,1
-117.59655831759578,10.688632273567857,-115.666664,3.0,4.952804014728102,-20.12910061920003,328.64728074204004,1,1
-121.25069336039788,21.387645920250915,-123.46429,28.0,-5.704063947660686,17.311367726432145,254.19074313895112,1,1
-117.79078537519506,13.73165970093688,-115.55556,9.0,5.733699421231279,-12.387645920250915,142.86050238495577,1,1
-124.60032446942024,22.54997896880773,-128.82143,28.0,-10.87245893815242,14.26834029906312,247.31302406554977,1,0
-123.23406619558739,32.09861709298525,-122.42105,38.0,2.08824985384517,15.450021031192271,185.7485376736675,1,1
-125.45480455250564,18.44092062515097,-126.9,10.0,-3.7055343908932485,-22.09861709298525,383.77579978788486,1,0
-124.75976837141458,27.438926523715242,-124.393936,33.0,0.9402357559279437,14.55907937484903,162.61615735809457,1,0
-126.09007425360842,11.098771305998117,-127.0,1.0,-2.336955609376872,-26.438926523715242,538.2542572324687,1,0
-127.57932344769061,20.308237113026486,-128.61539,26.0,-2.6663172756806546,14.901228694001883,175.15346900020987,1,0
-127.11656037571454,28.152177954330607,-126.93939,33.0,0.4573238544735432,12.691762886973514,123.21686241052744,1,0
-125.72968353898575,26.204024839966177,-124.96,25.0,1.9859302605225082,-3.1521779543306074,10.647680412558298,1,0
-122.43801912775378,18.66152268931908,-120.42857,14.0,5.171479602399984,-12.204024839966177,134.56229041599235,1,1
-123.13073365290641,30.613358957988552,-123.57895,38.0,-1.149208561375147,19.33847731068092,286.7229661562469,1,1
-123.21500391511957,26.52607834214804,-123.291664,24.0,-0.19649837543273918,-6.613358957988552,33.44185287807921,1,1
-126.93124064232454,21.256672135956194,-129.33333,18.0,-6.157180793264473,-8.52607834214804,85.11345885906483,1,0
-128.45493117125105,19.861972054470442,-129.52632,19.0,-2.7606737580022127,-2.256672135956194,9.805894474235355,1,0
-115.83175669593832,8.204632229957024,-108.0,1.0,20.251999386293875,-18.861972054470442,589.0046071678645,1,1
-119.01462140307383,19.8208083428979,-120.888885,27.0,-4.850566503265824,18.795367770042976,288.05358024841655,1,1
-123.58708881565994,22.403690832486994,-126.416664,24.0,-7.281784102847553,4.179191657102098,54.55127689944325,1,1
-118.52993912415275,10.411550390815288,-115.333336,3.0,8.200499859532556,-19.403690832486994,340.0503537128479,1,1
-123.3235291771158,16.955572137456983,-126.28571,21.0,-7.619816749142387,10.588449609184712,130.7910400402743,1,1
-117.77102876213536,8.948588212807442,-114.25,4.0,9.030451693810065,-12.955572137456983,191.81654343715059,1,1
-116.015084847696,6.5082264897152395,-114.8,5.0,3.129772349289283,-3.948588212807442,19.516589493171292,1,1
-118.53724251284672,21.644974963835544,-120.0,31.0,-3.7822381897638024,24.49177351028476,469.3073031981148,1,1
-121.34420074729363,23.718494469292022,-123.04,25.0,-4.367031193742875,3.355025036164456,23.410190745079102,1,1
-126.23984038565534,25.128542432790418,-129.34616,26.0,-7.967047289592003,2.281505530707978,53.47287520705591,1,0
-125.15612841483302,25.04909884032934,-124.56,25.0,1.534256924218809,-0.1285424327904181,1.8418583566174331,0,0
-123.09763865781065,31.199093975696552,-121.85714,35.0,3.188434581344495,9.95090115967066,83.55538059851185,1,1
-125.84594433240474,26.749809210511472,-127.625,24.0,-4.561635329766062,-7.199093975696552,55.82307621726225,1,0
-124.91037671170622,16.39785781333934,-124.4,10.0,1.3125899253404754,-16.749809210511472,215.66562211294953,1,0
-132.04348879952482,6.263424342007598,-136.65457,0.0,-11.846232742507866,-16.39785781333934,314.6614020859233,1,0
-126.1248653097552,24.641638807679676,-122.583336,36.0,9.201897888015878,29.736575657992404,740.6951183175576,1,0
-124.40190205705898,24.863118204782573,-123.4,25.0,2.5827872484260297,0.3583611923203236,5.273498078928447,0,0
-117.23259294048495,13.823104009169937,-112.71429,7.0,11.603787576234836,-17.863118204782573,348.62275609837303,1,1
-123.2578984468117,22.584907586475033,-126.96429,28.0,-9.55816361922082,14.176895990830063,224.39093656712288,1,1
-116.15764592382345,8.626667065258106,-111.64811,0.0,11.569262224923705,-22.584907586475033,494.00897717645285,1,1
-115.89308935206918,12.565603440547712,-115.6,15.0,0.7572138256243477,6.373332934741894,31.474304467052576,1,1
-121.69591586578105,21.48655112138377,-125.22222,27.0,-9.123855289033045,14.434396559452288,223.51361738158582,1,1
-118.51273192489921,17.477642058604854,-116.46667,15.0,5.2503456338032635,-6.486551121383769,53.6277979964096,1,1
-119.32210789962477,9.148001178181952,-119.75,4.0,-1.1007693875133384,-13.477642058604854,139.7078554441285,1,1
-124.05529181039228,20.79917720593848,-127.0,28.0,-7.568025636697399,18.85199882181805,316.0710598026248,1,0
-127.51033605477477,20.92329251838422,-129.7619,21.0,-5.777617649723453,0.20082279406151926,26.04818184077355,1,0
-126.98189455140164,20.97070034921418,-126.7619,21.0,0.5675574496782048,0.07670748161578089,0.25421199175100256,0,0
-127.68341932661427,26.551114428007374,-128.23334,30.0,-1.418426627580459,9.02929965078582,63.84207946479157,1,0
-126.58012038542473,23.120337036058885,-126.0,21.0,1.4982364059723494,-5.551114428007374,25.278781988789827,1,0
-125.19822052368477,20.57382870266949,-124.42105,19.0,2.0033996872699618,-4.120337036058885,16.083371643719687,1,0
-126.70217519985356,23.92738699319886,-127.73077,26.0,-2.6445387833416163,5.426171297330509,27.93300450992013,1,0
-115.24264138568334,25.826366265676977,-108.07575,27.0,18.4672478999491,3.0726130068011415,271.9176809282502,1,1
-117.94004385134615,23.461541860082594,-119.5,22.0,-4.039163631467659,-3.8263662656769775,23.786625223243608,1,1
-115.92164717875471,22.558259314570808,-114.545456,22.0,3.5484546306162486,-1.461541860082594,11.398543113992957,1,1
-124.31027644371306,28.39357597112878,-129.46875,32.0,-13.34242956224746,9.441740685429192,205.754981111555,1,0
-124.89454043908076,24.442128711316577,-125.318184,22.0,-1.0883759722952249,-6.393575971128779,32.15003761918541,1,0
-123.08737048233077,22.932810162820953,-122.0,22.0,2.793057958758965,-2.4421287113165775,10.630262521252952,1,1
-121.87270756834226,19.266131833396805,-121.117645,17.0,1.9358529517302117,-5.932810162820953,29.81243912541007,1,1
-113.46508175047461,18.48361932611936,-108.07575,18.0,13.811069715112083,-1.2661318333968055,150.08946231633587,1,1
-119.77768298961118,21.892930077460644,-123.583336,24.0,-9.872153048777975,5.51638067388064,98.38677509750862,1,1
-112.66315440464396,22.57713691751268,-108.07575,23.0,11.795829865105702,1.107069922539356,109.16070848211783,1,1
-116.52619420160879,31.490956517575924,-118.78378,37.0,-5.864996664032674,14.422863082487321,185.39386078647425,1,1
-115.10172441098662,19.444882916467712,-114.083336,12.0,2.634015804921276,-19.490956517575924,295.5806813975941,1,1
-122.13232884344346,17.933862175576696,-126.411766,17.0,-11.08925144538415,-2.444882916467712,99.4778778650962,1,1
-120.33298658543788,13.648499677763006,-119.181816,11.0,2.9543474948427786,-6.933862175576696,43.53057874856943,1,1
-130.32187322637193,5.21326298146348,-136.65457,0.0,-16.24796800298462,-13.648499677763006,348.09339516909256,1,0
-129.4186236400551,19.296240951624494,-129.0,28.0,1.0851288197059716,22.78673701853652,397.5690581689488,1,0
-123.71362479394844,30.23776577215905,-120.27027,37.0,8.926439505983723,17.703759048375506,300.9077040969795,1,1
-122.57414666222456,27.618682488603813,-121.88461,26.0,1.7709163768980147,-4.237765772159051,16.161407270673635,1,1
-123.17703174827801,27.854349671152182,-123.57143,28.0,-1.0109463811734685,0.38131751139618686,0.9085017167048549,0,1
-124.90375020288967,29.79846849110242,-126.03226,31.0,-2.892601095950468,3.145650328847818,14.08783643165537,1,0
-123.06768620179673,27.450885858405595,-121.96154,26.0,2.8404043816389475,-3.798468491102419,17.306092209219216,1,1
-123.41127681860434,24.700087117864683,-123.652176,23.0,-0.617591519697271,-4.450885858405595,15.431341885569752,1,1
-124.75029917347496,23.031341506438565,-125.63636,22.0,-2.27156111765602,-2.7000871178646833,9.594907239453601,1,0
-125.23149075469563,24.2480393677007,-125.6,25.0,-0.946086855132009,1.9686584935614349,3.657987989925917,0,0
-107.94233137457972,11.116028844165841,-97.0,3.0,28.11836473859279,-21.2480393677007,960.2603301424203,1,1
-117.58431481814456,20.932862894794305,-123.40741,27.0,-15.178532518993151,15.883971155834159,369.5125306336327,1,1
-122.95193758574548,23.44649186271728,-126.24,25.0,-8.491677971488372,4.0671371052056955,68.47895924040846,1,1
-124.02629530012973,25.024646682107434,-124.73077,26.0,-1.8073914774352318,2.5535081372827193,7.527655017399094,1,0
-120.99628261948294,33.04385604860376,-119.10526,38.0,4.851110786090359,12.975353317892566,146.9625314369382,1,1
-120.43956387675237,24.36427567745584,-120.052635,19.0,0.9920811191945091,-14.043856048603757,151.43796012193923,1,1
-120.24209121411481,26.61127688251282,-120.07143,28.0,0.4377711879145778,3.63572432254416,10.247453115228717,1,1
-120.1243599704728,12.018705251335238,-120.0,3.0,0.31908367918832425,-23.61127688251282,425.9656560959418,1,1
-116.41818269784595,6.444838871492897,-114.0,3.0,6.205693598333255,-9.018705251335238,92.14897461591916,1,1
-119.76764670340185,15.440423160641561,-121.7619,21.0,-5.150041934535906,14.555161128507102,182.38206872897413,1,1
-124.57470284691138,21.966600554181266,-127.57692,26.0,-7.715015057100629,10.559576839358439,131.50627696930948,1,0
-116.64752113712095,8.390494794404967,-111.64811,0.0,12.836492771662321,-21.966600554181266,496.9711195283659,1,1
-119.38693447389949,8.76718972778269,-121.0,9.0,-4.164206906911986,0.609505205595033,13.718075355843606,1,1
-123.90107316233009,13.855346298942262,-126.70588,17.0,-7.211309969716453,8.23281027221731,92.23132623519825,1,0
-123.60436710369802,33.72183484279105,-123.45652,46.0,0.3793425263910848,32.144653701057734,789.4669034522981,1,1
-125.74630728747624,25.24127452193361,-127.15,20.0,-3.5995504642225313,-13.721834842791047,153.9451432063408,1,0
-124.55516818198677,25.092158666759257,-123.88,25.0,1.736144364624053,-0.24127452193361165,2.388859482114177,0,0
-125.80954094515188,28.125371422093636,-126.666664,30.0,-2.200891633372507,4.907841333240743,22.173629702393157,1,0
-123.54608614992945,23.721649700772595,-122.190475,21.0,3.486872804607117,-7.125371422093636,48.239214067400134,1,1
-126.35445364947473,22.657611668974045,-128.18182,22.0,-4.687415261368386,-1.7216497007725948,19.395638677866184,1,0
-120.33132021092678,11.744607497401327,-116.6,5.0,9.605422061436485,-17.657611668974045,309.8691603555886,1,1
-121.41451848144291,25.499196496976893,-122.05882,34.0,-1.6538234111227723,22.255392502598674,380.50856767009725,1,1
-115.47041734634891,9.739826376032916,-111.64811,0.0,9.798569761756795,-25.499196496976893,571.6217946380518,1,1
-115.87792370127596,19.171132349869232,-116.0,25.0,-0.31573362387503323,15.260173623967084,177.97615192861193,1,1
-121.26959769647443,24.62767263982446,-124.53571,28.0,-8.452193549552547,8.828867650130768,114.75934458280892,1,1
-116.03321947986164,11.26103585085678,-112.666664,3.0,8.640759772588453,-21.62767263982446,415.51315028664465,1,1
-119.23702169895235,27.786624518992205,-121.13158,38.0,-4.8960714257791125,26.73896414914322,564.7419132817189,1,1
-120.06888574707166,22.356191919871826,-120.52631,19.0,-1.1765176820733956,-8.786624518992205,60.05554076930134,1,1
-124.73086191572294,22.75408719562285,-127.652176,23.0,-7.4999235363389545,0.6438080801281743,44.13590436616538,1,0
-124.52915687308436,24.76017163324642,-124.46154,26.0,0.17362556236271587,3.2459128043771486,8.072229499831806,1,0
-124.78213419631503,10.07557798536903,-125.0,1.0,-0.5592984655262114,-23.76017163324642,431.5182852259452,1,0
-122.6503464843269,14.355106142858991,-121.35294,17.0,3.3316732495187296,6.92442201463097,45.27376866528898,1,1
-126.39077576590654,26.496318251956154,-128.79411,34.0,-6.160445691835605,19.644893857141007,324.4293219370091,1,0
-125.4622384325814,29.27974664675979,-124.96774,31.0,1.2729179967881663,4.503681748043846,16.75385173278889,1,0
-120.44008662710056,28.488819722073533,-117.32143,28.0,8.019932503673218,-1.27974664675979,51.27401998157048,1,1
-123.86050043476533,29.422780496960602,-126.0,30.0,-5.490299272974511,1.5111802779264671,25.23755127312967,1,0
-121.48025001668141,31.015589746308063,-120.0,32.0,3.7968237383023933,2.577219503039398,16.31457941353065,1,1
-122.2581347405051,23.589546888214954,-122.73684,19.0,-1.2270061705244615,-12.015589746308063,111.46697194352821,1,1
-123.03669202209126,26.315356817085853,-123.53571,28.0,-1.2787296996229003,4.410453111785046,16.136305927788424,1,1
-121.18936304164379,32.30079547304176,-120.02778,36.0,2.9770255926504916,9.684643182914147,78.56708487826035,1,1
-123.09373516356612,25.316519770791004,-124.28571,21.0,-3.0553987713847164,-11.30079547304176,104.84415060051518,1,1
-126.95571423908682,27.59303574933042,-129.44827,29.0,-6.388658827723944,3.683480229208996,42.21326129583739,1,0
-117.52410300038325,10.539601803453294,-111.64811,0.0,15.141338562218564,-27.59303574933042,759.5800345872121,1,1
-120.85627262540744,21.948755334776422,-122.86207,29.0,-5.172294156693482,18.460398196546706,281.0866978170974,1,1
-119.61084059776209,28.16076616712565,-118.78125,32.0,2.128844154971773,10.051244665223578,80.71029535257905,1,1
-112.56014593834652,11.37448951535379,-108.0,1.0,11.710662743471048,-27.16076616712565,670.3628299496131,1,1
-121.58408581952476,21.649620075182888,-127.07143,28.0,-14.25454315012233,16.62551048464621,367.59568197123906,1,1
-112.38471937541924,9.505487002697597,-106.5,2.0,15.109588236113552,-19.649620075182888,472.7913094597898,1,1
-120.46112711149438,14.137350764158331,-125.35294,17.0,-12.709662507252375,7.494512997302403,167.2549924770516,1,1
-123.90048947583593,18.378701244776977,-126.04762,21.0,-5.517670995246419,6.862649235841669,59.672457013309376,1,0
-127.03779046375722,14.436447071423542,-129.08333,12.0,-5.248027285368906,-6.378701244776977,52.55281213480543,1,0
-124.50113881764736,12.312605980743756,-123.0,11.0,3.869283952183679,-3.436447071423542,20.638066631165657,1,0
